Timestamp,Joint_1_Torque,Joint_1_Velocity,Joint_1_Temperature,Joint_1_Vibration,Joint_1_Current,Ambient_Temperature,Voltage_Fluctuation,Load_Variation,Failure_Label
2024-01-01 03:20:30,43.50209381536201,0.4624499959924429,41.72137084273726,0.019337872075283317,4.745280527889885,24.581521465057246,229.55725192951232,6.473668757946498,0
2024-01-01 03:20:35,54.14866208939587,0.5699464246895702,38.33427344969093,0.020423988645130717,4.648611417003998,24.148746302435836,220.13782764630875,8.122940728751827,0
2024-01-01 03:20:40,54.05698277245796,0.31249926125280636,38.32732292700742,0.007397807646904675,5.473468590977603,25.989184883976037,232.71881638405557,6.878303005082105,0
2024-01-01 03:20:45,44.25868355623691,0.6179988529689786,36.26710369447305,0.020083536923689874,4.910100823747352,24.375904949611055,225.2042069495442,6.974997971096943,0
2024-01-01 03:20:50,54.0938882187743,0.6052211155957059,43.17979118962139,0.0108640203126437,5.240870516293813,24.616473383653815,236.06465231480942,7.839806517406895,0
2024-01-01 03:20:55,57.68965959206277,0.5097434110297303,38.559692045956865,0.013895247145005648,5.037950511442184,25.429405080090312,228.18068192958737,12.718012463516628,0
2024-01-01 03:21:00,44.38727596877793,0.47730575338620757,40.48208655572422,0.013323387306222475,4.9524789981535395,25.318741246157252,227.59340830246705,4.736360558978889,0
2024-01-01 03:21:05,45.41248589492868,0.5400000005613567,41.20783408296675,0.014787084232330869,4.526607968126902,24.10656193765395,218.79512101364318,11.300452839936913,0
2024-01-01 03:21:10,55.08830733421751,0.7288790660880289,43.02413589828291,0.017255730701838737,5.906070293653883,25.754981944110746,250.0920657649665,10.773841998430592,0
2024-01-01 03:21:15,51.35747655412824,0.32367633010965147,39.69220445202873,0.017567536922272572,4.268303185747385,25.537670339838403,221.12698219894534,12.90503129225479,0
2024-01-01 03:21:20,52.757381376197614,0.5782027387574128,38.921140412443165,0.023321376021285627,5.206126987017342,25.177974834187253,200.2657663087412,10.771146961391498,0
2024-01-01 03:21:25,51.702946082002484,0.40883826978460974,40.34613529714111,0.021111939070673484,5.18832829605364,24.568683149418508,222.68033539613967,8.8634820260016,0
2024-01-01 03:21:30,51.95347960464072,0.4980081603700269,42.568160553084574,0.010494627855910071,5.577178143076213,24.59326930947859,210.1770775676257,7.554070823680405,0
2024-01-01 03:21:35,43.367639358444585,0.4752119880921337,39.65965493719843,0.020416473187734038,5.694045016189639,24.79820289699839,230.17021521601615,12.971235021728354,0
2024-01-01 03:21:40,55.23658853310724,0.45716817422022443,38.09026183683185,0.021591276232917136,4.931305700291612,23.768168058872234,227.25816758180937,11.490844252765879,0
2024-01-01 03:21:45,55.84794996213887,0.4989534870947271,36.918484383369275,0.01835716741873521,5.265197152962377,24.960731551403043,218.0848635006735,8.520593023551356,0
2024-01-01 03:21:50,48.853046279659864,0.38658288547222097,37.55740523078955,0.019695570115466486,5.8824368552262545,25.892102040447,211.1210698655684,12.726735172499982,0
2024-01-01 03:21:55,49.78261525093069,0.6029180436127968,41.72878299481333,0.020951550626985282,4.9674116165388735,25.876371189834025,221.46425726720804,8.66236535438166,0
2024-01-01 03:22:00,42.34446248722139,0.32058564888013996,39.35875104738638,0.023822997988177903,4.466783262467412,24.619148228723546,213.58766192142946,9.997174403518013,0
2024-01-01 03:22:05,52.57127378008917,0.5539764512828342,38.78495818015858,0.012125600062686327,4.807765943650289,26.064083272725536,227.87803992783836,8.186548874366109,0
2024-01-01 03:22:10,52.86028720857072,0.46734641474654287,38.56806555363212,0.018778414806801754,4.347677000692767,26.905904554529446,225.56015714258047,11.601525713200685,0
2024-01-01 03:22:15,49.68904491500344,0.38290751061925465,40.170091720400364,0.027541680490288645,5.185908405497361,24.683792464737174,249.35966592493435,7.0174259494303595,0
2024-01-01 03:22:20,55.621766799352514,0.5202383370598695,39.52108981246883,0.02708330654148978,5.532228104070318,25.69151470643217,215.54885461349076,9.104233935801545,0
2024-01-01 03:22:25,48.3296138451003,0.34430489132935216,39.453735712561496,0.0242546846388789,4.939479253966231,22.737190037309208,216.96574371515356,8.036338650246655,0
2024-01-01 03:22:30,52.823029629468,0.5039713821719635,42.69864785562148,0.02268412341977838,4.18951997527318,23.74185327181801,218.45224326063226,10.79113588498605,0
2024-01-01 03:22:35,44.901678306539424,0.35771230921884456,43.07603256372327,0.028273173742010445,5.510825417528839,25.09112102933352,218.8901446572892,11.165463754723099,0
2024-01-01 03:22:40,49.88223924562881,0.5461272084317831,36.77995665418201,0.029589240008033327,4.111850519217111,23.99326693748161,230.2707893796148,6.687517218724974,0
2024-01-01 03:22:45,49.12822871048582,0.40756426663696244,40.655185462285914,0.019354600059765737,4.227022611038479,27.039202044722447,217.23654354937867,11.219294166474235,0
2024-01-01 03:22:50,51.12653961020471,0.4549005982970691,38.446275802757214,0.0151528377835584,4.9108308062526405,25.597879687296555,239.72381716143497,5.569829848926893,0
2024-01-01 03:22:55,48.152365355833204,0.5293949387943162,39.50349777227781,0.018648538411877524,5.12589262283775,25.96583164685813,225.82275109725703,16.575919514316883,0
2024-01-01 03:23:00,49.342637021641664,0.4227457888157764,40.61855677025339,0.035483477568860264,5.211123749379177,24.970973593839414,215.14263952011976,8.465580792159704,0
2024-01-01 03:23:05,54.13023585720753,0.49420360003316977,39.57456016613816,0.012153218286374029,4.966930223976763,23.996791980136347,212.58754315019328,13.147781994906827,0
2024-01-01 03:23:10,47.81617881380891,0.3486169498755146,40.46091976125527,0.017647304302352913,5.880021882567428,24.48118971782512,230.40872193408455,10.6034991776975,0
2024-01-01 03:23:15,41.96711449630661,0.5630875603596156,41.34594041206383,0.012936544237536844,5.032584170541601,25.25438047962636,220.2852015188681,10.725386503057512,0
2024-01-01 03:23:20,58.7479195210271,0.6764913805550772,40.58915360108064,0.020623819314386928,5.517334050876467,24.362084661590988,220.09060053756755,6.501778222461228,0
2024-01-01 03:23:25,56.907270393452436,0.7792208867909962,38.70632739166475,0.013986544855525663,5.393477282047349,25.6711919917272,214.01519773575882,12.530322577244913,0
2024-01-01 03:23:30,43.538686524471906,0.5091168146666439,38.74160078605935,0.019456244885831912,4.353563133897735,25.71141496920464,219.38554319079492,10.145941395743199,0
2024-01-01 03:23:35,53.44853902622597,0.5788204140797186,37.120589406763926,0.010249524199906206,4.915134756357239,25.004981303939587,213.61045149197227,11.410419066053171,0
2024-01-01 03:23:40,47.485126147243285,0.32193743270925107,38.29215940495856,0.023088103325423253,6.06166025664051,23.174364912983002,233.61711456225999,9.727857031464648,0
2024-01-01 03:23:45,51.3174360766553,0.6502734326305588,43.924136723797055,0.026111726282339875,4.747824573029871,26.71478493366596,227.17060152255397,10.390129188749874,0
2024-01-01 03:23:50,51.471120645067465,0.5776228504724106,38.41599285180951,0.018080281889682706,4.662689737821655,24.78732714331048,218.25231160699227,7.338485217304695,0
2024-01-01 03:23:55,48.82796099841839,0.45160665550487666,37.613242375112364,0.01932434996462149,5.085287790738511,27.709276648471036,218.1053191694727,9.54132676950783,0
2024-01-01 03:24:00,46.08117167206802,0.623718080028901,40.63985572368955,0.01918296384634344,4.765740035369974,25.652535696352196,220.92174168239217,8.740332375041964,0
2024-01-01 03:24:05,46.5472947384187,0.47455239233546587,39.77927048141628,0.020904553376125127,4.603147710248881,24.790044923267942,219.94459761127868,7.883286406731656,0
2024-01-01 03:24:10,45.41904042259379,0.45419748169854435,39.608813526301546,0.01980915206516786,4.758358302851207,25.447821876498004,210.43063820690833,10.40357721908474,0
2024-01-01 03:24:15,45.84088895884778,0.5475334925427491,42.81809193282418,0.02384058476215347,5.716004835684313,22.98071448292139,200.9922587161502,11.090160867455547,0
2024-01-01 03:24:20,49.66410854975322,0.39366455001696815,41.09825335111673,0.02616519566725473,4.931690654261214,26.026142403235966,212.02299333558972,10.75231602918954,0
2024-01-01 03:24:25,46.42120005444624,0.6021624764399949,38.94001413659305,0.015929643887539084,4.3359624836226445,27.566941237529477,218.7148250933497,9.693217615490603,0
2024-01-01 03:24:30,53.4102603285631,0.39440101880731565,39.15104816481644,0.018453357536128517,4.244126730955918,22.91076652615662,212.62166802282508,11.233327165090765,0
2024-01-01 03:24:35,57.436230776679636,0.3949945210176814,38.99482697218863,0.024508097244623724,6.103402466027235,24.71259099017429,228.1933803039557,10.726492635945325,0
2024-01-01 03:24:40,47.09973379314979,0.40903102115916656,41.749479243160515,0.01289165475970484,4.888332815282949,24.894661877208474,217.70846864099246,10.292581613484936,0
2024-01-01 03:24:45,51.19702250267689,0.5759500037516122,39.38370474109372,0.01014639359077215,5.217289250482709,25.875228629163065,238.7357357502862,10.498453059906874,0
2024-01-01 03:24:50,52.49842555151467,0.4383224638480292,36.4136929950917,0.021131579764492394,4.614311386830195,27.105975674165535,214.3850574177085,13.549008969303808,0
2024-01-01 03:24:55,52.360011354596374,0.36520042156328314,39.90336064253131,0.022481732055352463,5.160492984635708,25.382882122595564,221.40716798701558,6.384779315792049,0
2024-01-01 03:25:00,50.37977633958044,0.4394320000064202,36.92594799774414,0.01638849906023204,5.729664825800766,27.141791824215527,217.11138243830214,9.04421149054632,0
2024-01-01 03:25:05,53.71341209179861,0.4967957629319513,44.3684612035098,0.017106744729397723,4.673868408128123,25.170432476884663,224.39778057734821,11.014523825868617,0
2024-01-01 03:25:10,52.41124476340329,0.38190275163356147,38.06866417230554,0.016199038391295505,5.229293389974291,25.45142381879623,230.65751128997044,5.251792292552002,0
2024-01-01 03:25:15,43.81168788836351,0.3848318890965656,39.67627046928454,0.01566537380327783,4.297126862054806,25.328235566160256,226.08280958927097,14.147753449978211,0
2024-01-01 03:25:20,54.345780321946364,0.7111296334099584,40.51640546940227,0.023467479103023,6.011433059183396,26.220299783005085,199.69203730533943,10.764453627173443,0
2024-01-01 03:25:25,54.43645418633371,0.4139434596186113,39.42268367864154,0.014097507565011807,5.134267965122287,24.577678941889797,224.99861610472868,12.87070529327122,0
2024-01-01 03:25:30,46.18356947910709,0.46769576312269934,39.41993919706761,0.018672385692833256,4.793603077823854,25.81828675876151,209.89121857718962,13.35928563566465,0
2024-01-01 03:25:35,50.18968917723801,0.4632762999200714,40.84365457232175,0.015473319162425739,4.851062938356918,23.769203393743574,216.90230821583722,11.237358786731958,0
2024-01-01 03:25:40,53.416644964055344,0.4578643192229558,43.05243191759256,0.012723555120493921,4.744980912742832,24.715495895348592,226.89329186837338,3.30221888366785,0
2024-01-01 03:25:45,48.95343090210319,0.5621346739969102,41.5350181636346,0.024350890873733856,4.770547417938253,24.36325637706119,208.8023909158496,10.44308266519063,0
2024-01-01 03:25:50,55.36489023883006,0.594814295047205,42.95702775714709,0.017400873889132307,3.77625242882517,25.08796155861794,231.5594800748505,10.635660740585793,0
2024-01-01 03:25:55,61.8193624730968,0.4694045568468408,37.906761783812996,0.020942200402103785,4.9510171339516225,24.68392025059622,216.46614100448767,6.7393997332857865,0
2024-01-01 03:26:00,46.07006983682509,0.3763521713407651,40.63472526651072,0.01245962060099495,4.930060659697144,26.132133692456975,241.70937372918115,4.630979629741549,0
2024-01-01 03:26:05,43.094776984231125,0.6274440227848903,40.310492104116555,0.01629030273121762,5.244330768630238,24.121331904828356,220.68677825793762,11.385007908404061,0
2024-01-01 03:26:10,51.51909297802438,0.4904658908803317,40.70218258335347,0.023780439403475028,4.738428126779237,23.26868406418899,237.05342742651771,6.2524289883461925,0
2024-01-01 03:26:15,53.60781252563072,0.6730321814857169,42.752463941271145,0.03293635727922655,4.6144818429294885,23.642716180288442,231.9767922453351,16.184251626900355,0
2024-01-01 03:26:20,48.845668130776154,0.2754414102434837,39.55842170041589,0.01011891967804844,4.996112527773512,25.99416804630132,213.888949179455,10.789411845439467,0
2024-01-01 03:26:25,57.266303316605175,0.519540322128332,39.18899326689183,0.01899446102355287,4.193815940954758,24.03044265668378,206.98309272366478,14.054535152514728,0
2024-01-01 03:26:30,43.30697100138376,0.6918606333876208,41.06796159483733,0.022061402990717502,5.071711593767292,25.39784441552071,221.13627361237545,10.093490198103344,0
2024-01-01 03:26:35,53.46459311515805,0.4646735864561842,36.443594544868304,0.01691949923380358,4.06909037023914,24.70521249675192,214.17356881477826,12.254616483928848,0
2024-01-01 03:26:40,46.970695896205534,0.4774506576665364,39.526295901755645,0.02424760993497062,5.560409324415398,25.824244054753255,235.79718780087006,10.159791793689156,0
2024-01-01 03:26:45,58.59688953103648,0.5295511691590339,39.73160462142909,0.015666336646698434,5.342134977830387,24.76923429488339,217.53140828327378,13.01671879112702,0
2024-01-01 03:26:50,59.962576765840595,0.44412041811150427,38.15928276738615,0.020769238301083206,4.536907061787994,27.764348516117135,216.99596041481226,3.8850042953939603,0
2024-01-01 03:26:55,46.16671706108326,0.46879280679472674,42.11411802271316,0.0173896404775082,5.330569006669019,26.898117015818507,206.04101539262982,12.664443531668264,0
2024-01-01 03:27:00,47.2522143204571,0.4662184905808597,37.87551936531343,0.026097155414773865,5.0557571121269405,24.684789819594307,224.19217013079768,12.00629248280265,0
2024-01-01 03:27:05,54.29793943489901,0.4372579265573627,39.72825390327241,0.016618177484821972,4.49549488445757,24.547865410905015,208.25777718053166,9.537545025750937,0
2024-01-01 03:27:10,48.064346751052426,0.622885655020056,40.586314450645936,0.018240631018567422,3.9885619213854553,28.13232615080846,224.42436912880714,8.77250834600562,0
2024-01-01 03:27:15,49.77294391033881,0.5461078032296435,42.706903122952234,0.024728445187485775,5.158217841713226,23.92114903867141,225.80091726498003,9.10269324847069,0
2024-01-01 03:27:20,50.12694210271205,0.5250628232103302,39.97888713023829,0.014859806704535683,4.602859076432482,24.94497645208165,212.50324888025636,10.848300905145996,0
2024-01-01 03:27:25,40.40163421901172,0.5808571006890116,41.87230718825642,0.020343750283817862,5.54748478484804,25.02244891970543,229.5657993101771,13.642118093967898,0
2024-01-01 03:27:30,49.93081126952881,0.4735644166796533,41.40119079455425,0.010887328281566992,5.007016866940925,24.997662102185426,217.2512456070876,8.397432376667464,0
2024-01-01 03:27:35,46.55136112967913,0.42257961816470996,40.246915112338286,0.014560332706854626,4.650208651751342,23.261288279469472,205.2875630409578,4.894698726523573,0
2024-01-01 03:27:40,47.53438588800114,0.43973756953854426,37.82097318345309,0.021910656379454017,5.898919366545236,25.49660240967594,235.45287340313692,17.45374295273519,0
2024-01-01 03:27:45,57.21816001734407,0.5001783041104609,37.130838278191305,0.015046512452318838,5.288223246301502,24.029649908607684,210.76529425925682,12.014723693541068,0
2024-01-01 03:27:50,43.71746552860372,0.3940788291627098,40.213010802838376,0.01727713534088104,3.172456742447947,26.435989124169073,225.0707054126648,8.826365157874045,0
2024-01-01 03:27:55,54.06602593373989,0.44997389834133245,38.91460625219477,0.022465432010239688,4.756804115604567,23.54403495756538,224.25794474047245,13.566540156991145,0
2024-01-01 03:28:00,48.60518534834096,0.44838833581285653,41.838522183362585,0.017104069294265348,4.307955503993789,25.059465927375477,223.89184673924345,12.801081705445315,0
